Date-Time,Open,High,Low,Close,Volume,FEIcm6
2008-12-31 00:00:00+00:00,97.3,97.385,97.29,97.325,6843.0,210783.0
2009-01-02 00:00:00+00:00,97.295,97.4,97.215,97.32,83443.0,214535.0
2009-01-05 00:00:00+00:00,97.325,97.38,97.26,97.32,95917.0,216525.0
2009-01-06 00:00:00+00:00,97.325,97.375,97.21,97.27,133554.0,218460.0
2009-01-07 00:00:00+00:00,97.28,97.455,97.265,97.435,212600.0,227970.0
2009-01-08 00:00:00+00:00,97.425,97.545,97.38,97.48,186529.0,227970.0
2009-01-09 00:00:00+00:00,97.495,97.665,97.49,97.565,200127.0,229052.0
2009-01-12 00:00:00+00:00,97.575,97.63,97.535,97.62,118787.0,233405.0
2009-01-13 00:00:00+00:00,97.62,97.715,97.605,97.685,169903.0,236854.0
2009-01-14 00:00:00+00:00,97.665,97.715,97.61,97.685,158544.0,246436.0
2009-01-15 00:00:00+00:00,97.7,97.74,97.56,97.575,217267.0,243118.0
2009-01-16 00:00:00+00:00,97.55,97.705,97.515,97.685,129853.0,239793.0
2009-01-19 00:00:00+00:00,97.665,97.685,97.57,97.635,106450.0,238940.0
2009-01-20 00:00:00+00:00,97.65,97.7,97.615,97.7,120123.0,240291.0
2009-01-21 00:00:00+00:00,97.69,97.77,97.67,97.72,131680.0,238785.0
2009-01-22 00:00:00+00:00,97.71,97.81,97.675,97.74,152965.0,242895.0
2009-01-23 00:00:00+00:00,97.74,97.825,97.7,97.73,159291.0,245858.0
2009-01-26 00:00:00+00:00,97.755,97.755,97.495,97.555,185848.0,247133.0
2009-01-27 00:00:00+00:00,97.555,97.58,97.425,97.55,202914.0,241514.0
2009-01-28 00:00:00+00:00,97.545,97.64,97.52,97.57,133223.0,242382.0
2009-01-29 00:00:00+00:00,97.55,97.675,97.54,97.615,159203.0,241541.0
2009-01-30 00:00:00+00:00,97.615,97.735,97.6,97.685,177164.0,239998.0
2009-02-02 00:00:00+00:00,97.695,97.765,97.66,97.685,103221.0,240167.0
2009-02-03 00:00:00+00:00,97.68,97.76,97.675,97.695,134083.0,243709.0
2009-02-04 00:00:00+00:00,97.695,97.81,97.65,97.79,150745.0,243619.0
2009-02-05 00:00:00+00:00,97.785,97.83,97.7,97.815,181279.0,253179.0
2009-02-06 00:00:00+00:00,97.815,97.86,97.775,97.825,132300.0,257043.0
2009-02-09 00:00:00+00:00,97.82,97.86,97.52,97.805,109144.0,261711.0
2009-02-10 00:00:00+00:00,97.815,97.855,97.72,97.785,151167.0,266226.0
2009-02-11 00:00:00+00:00,97.785,97.89,97.785,97.88,141258.0,269229.0
2009-02-12 00:00:00+00:00,97.88,97.95,97.87,97.935,150106.0,276762.0
2009-02-13 00:00:00+00:00,97.925,97.95,97.9,97.92,98818.0,277788.0
2009-02-16 00:00:00+00:00,97.92,97.985,97.92,97.97,53660.0,279050.0
2009-02-17 00:00:00+00:00,97.98,98.055,97.98,98.05,143111.0,278078.0
2009-02-18 00:00:00+00:00,98.04,98.055,97.965,97.97,117833.0,279738.0
2009-02-19 00:00:00+00:00,97.965,97.99,97.84,97.87,182142.0,281953.0
2009-02-20 00:00:00+00:00,97.87,98.005,97.87,97.97,184104.0,280740.0
2009-02-23 00:00:00+00:00,97.955,97.97,97.88,97.96,79645.0,278562.0
2009-02-24 00:00:00+00:00,97.97,98.02,97.935,97.97,99203.0,280745.0
2009-02-25 00:00:00+00:00,97.975,98.035,97.945,97.98,116989.0,277754.0
2009-02-26 00:00:00+00:00,97.99,98.0,97.915,97.935,148672.0,279474.0
2009-02-27 00:00:00+00:00,97.935,98.01,97.93,97.955,116750.0,279432.0
2009-03-02 00:00:00+00:00,97.96,98.06,97.95,98.055,145317.0,290849.0
2009-03-03 00:00:00+00:00,98.055,98.105,98.015,98.09,184654.0,297106.0
2009-03-04 00:00:00+00:00,98.085,98.11,98.065,98.08,118906.0,296387.0
2009-03-05 00:00:00+00:00,98.095,98.215,98.07,98.135,223342.0,292733.0
2009-03-06 00:00:00+00:00,98.125,98.21,98.125,98.13,225811.0,290564.0
2009-03-09 00:00:00+00:00,98.14,98.16,98.05,98.075,173403.0,293819.0
2009-03-10 00:00:00+00:00,98.06,98.12,98.015,98.03,217594.0,298117.0
2009-03-11 00:00:00+00:00,98.03,98.04,97.975,98.01,117303.0,301608.0
2009-03-12 00:00:00+00:00,97.99,98.085,97.99,98.05,182244.0,310370.0
2009-03-13 00:00:00+00:00,98.04,98.065,98.0,98.04,159213.0,312842.0
2009-03-16 00:00:00+00:00,98.05,98.065,97.99,98.045,170371.0,314006.0
2009-03-17 00:00:00+00:00,97.855,97.89,97.805,97.805,110565.0,202321.0
2009-03-18 00:00:00+00:00,97.825,97.985,97.78,97.98,157359.0,201635.0
2009-03-19 00:00:00+00:00,97.97,97.99,97.855,97.87,168952.0,200747.0
2009-03-20 00:00:00+00:00,97.875,97.985,97.87,97.965,138793.0,200747.0
2009-03-23 00:00:00+00:00,97.97,97.98,97.91,97.915,118915.0,200747.0
2009-03-24 00:00:00+00:00,97.91,97.92,97.845,97.895,153877.0,215612.0
2009-03-25 00:00:00+00:00,97.89,97.905,97.83,97.84,145598.0,216305.0
2009-03-26 00:00:00+00:00,97.835,97.86,97.76,97.85,202963.0,213493.0
2009-03-27 00:00:00+00:00,97.855,97.97,97.855,97.945,185022.0,212595.0
2009-03-30 00:00:00+00:00,97.97,98.055,97.95,98.055,155506.0,215758.0
2009-03-31 00:00:00+00:00,98.05,98.085,98.035,98.085,140355.0,220506.0
2009-04-01 00:00:00+00:00,98.08,98.16,98.08,98.15,180178.0,229406.0
2009-04-02 00:00:00+00:00,98.15,98.155,97.89,97.91,351160.0,235462.0
2009-04-03 00:00:00+00:00,97.89,97.89,97.625,97.66,300394.0,259499.0
2009-04-06 00:00:00+00:00,97.675,97.745,97.635,97.74,235704.0,241476.0
2009-04-07 00:00:00+00:00,97.745,97.83,97.705,97.81,165585.0,239054.0
2009-04-08 00:00:00+00:00,97.825,97.895,97.825,97.84,122350.0,242065.0
2009-04-09 00:00:00+00:00,97.835,97.89,97.805,97.865,107674.0,241716.0
2009-04-14 00:00:00+00:00,97.875,97.945,97.84,97.925,113262.0,246422.0
2009-04-15 00:00:00+00:00,97.93,97.99,97.91,97.94,183413.0,256561.0
2009-04-16 00:00:00+00:00,97.94,97.975,97.905,97.935,136023.0,257460.0
2009-04-17 00:00:00+00:00,97.945,97.955,97.825,97.835,167856.0,259666.0
2009-04-20 00:00:00+00:00,97.85,97.955,97.835,97.94,158179.0,260183.0
2009-04-21 00:00:00+00:00,97.94,97.98,97.88,97.895,208196.0,266339.0
2009-04-22 00:00:00+00:00,97.915,97.925,97.84,97.86,202391.0,267955.0
2009-04-23 00:00:00+00:00,97.87,97.905,97.83,97.89,148974.0,269004.0
2009-04-24 00:00:00+00:00,97.895,97.965,97.885,97.955,168088.0,280821.0
2009-04-27 00:00:00+00:00,97.97,98.055,97.965,98.005,152202.0,284556.0
2009-04-28 00:00:00+00:00,98.02,98.09,98.015,98.05,198159.0,291052.0
2009-04-29 00:00:00+00:00,98.055,98.12,98.035,98.11,185921.0,292368.0
2009-04-30 00:00:00+00:00,98.11,98.145,98.035,98.14,194654.0,295207.0
2009-05-01 00:00:00+00:00,98.15,98.155,98.095,98.125,34151.0,298927.0
2009-05-04 00:00:00+00:00,98.115,98.135,98.065,98.07,55932.0,300453.0
2009-05-05 00:00:00+00:00,98.08,98.125,98.055,98.075,105116.0,300060.0
2009-05-06 00:00:00+00:00,98.1,98.155,98.045,98.155,173408.0,302416.0
2009-05-07 00:00:00+00:00,98.145,98.15,98.005,98.13,349168.0,304057.0
2009-05-08 00:00:00+00:00,98.125,98.19,98.105,98.185,226203.0,301616.0
2009-05-11 00:00:00+00:00,98.18,98.215,98.15,98.19,143211.0,303375.0
2009-05-12 00:00:00+00:00,98.18,98.185,98.1,98.165,159811.0,301947.0
2009-05-13 00:00:00+00:00,98.155,98.27,98.14,98.265,155554.0,296060.0
2009-05-14 00:00:00+00:00,98.27,98.3,98.25,98.285,158167.0,299269.0
2009-05-15 00:00:00+00:00,98.275,98.315,98.27,98.3,136895.0,303666.0
2009-05-18 00:00:00+00:00,98.315,98.37,98.295,98.34,143483.0,305657.0
2009-05-19 00:00:00+00:00,98.33,98.34,98.255,98.28,187600.0,313547.0
2009-05-20 00:00:00+00:00,98.295,98.3,98.205,98.24,177039.0,328055.0
2009-05-21 00:00:00+00:00,98.235,98.34,98.225,98.25,172435.0,316409.0
2009-05-22 00:00:00+00:00,98.25,98.28,98.195,98.215,118926.0,317302.0
2009-05-25 00:00:00+00:00,98.23,98.24,98.14,98.15,45358.0,318217.0
2009-05-26 00:00:00+00:00,98.15,98.215,98.125,98.125,123020.0,317442.0
2009-05-27 00:00:00+00:00,98.135,98.135,98.1,98.11,179980.0,306928.0
2009-05-28 00:00:00+00:00,98.11,98.165,98.08,98.155,226476.0,306601.0
2009-05-29 00:00:00+00:00,98.155,98.25,98.15,98.235,193124.0,310001.0
2009-06-01 00:00:00+00:00,98.23,98.245,98.145,98.15,112221.0,313645.0
2009-06-02 00:00:00+00:00,98.165,98.255,98.15,98.235,156512.0,311894.0
2009-06-03 00:00:00+00:00,98.24,98.285,98.215,98.265,133176.0,312096.0
2009-06-04 00:00:00+00:00,98.26,98.27,97.995,98.025,344192.0,304135.0
2009-06-05 00:00:00+00:00,98.025,98.05,97.82,97.825,516458.0,290486.0
2009-06-08 00:00:00+00:00,97.82,97.825,97.64,97.645,450793.0,267762.0
2009-06-09 00:00:00+00:00,97.67,97.815,97.66,97.79,295027.0,260616.0
2009-06-10 00:00:00+00:00,97.775,97.795,97.72,97.75,207019.0,264545.0
2009-06-11 00:00:00+00:00,97.755,97.765,97.64,97.74,349850.0,277816.0
2009-06-12 00:00:00+00:00,97.735,97.805,97.735,97.77,210200.0,285417.0
2009-06-15 00:00:00+00:00,97.79,97.89,97.79,97.86,172254.0,277709.0
2009-06-16 00:00:00+00:00,97.865,97.88,97.49,97.565,149667.0,219968.0
2009-06-17 00:00:00+00:00,97.56,97.635,97.54,97.615,171029.0,231697.0
2009-06-18 00:00:00+00:00,97.61,97.695,97.53,97.56,243350.0,244934.0
2009-06-19 00:00:00+00:00,97.575,97.7,97.555,97.69,164580.0,248330.0
2009-06-22 00:00:00+00:00,97.685,97.735,97.67,97.7,127946.0,247696.0
2009-06-23 00:00:00+00:00,97.705,97.755,97.63,97.66,226807.0,246312.0
2009-06-24 00:00:00+00:00,97.65,97.755,97.65,97.72,185099.0,253263.0
2009-06-25 00:00:00+00:00,97.725,97.845,97.695,97.845,153809.0,253263.0
2009-06-26 00:00:00+00:00,97.835,97.84,97.71,97.79,138904.0,268265.0
2009-06-29 00:00:00+00:00,97.795,97.805,97.72,97.755,101953.0,262899.0
2009-06-30 00:00:00+00:00,97.76,97.765,97.68,97.75,135819.0,263207.0
2009-07-01 00:00:00+00:00,97.755,97.78,97.745,97.775,100786.0,262412.0
2009-07-02 00:00:00+00:00,97.765,97.96,97.76,97.93,192830.0,260777.0
2009-07-03 00:00:00+00:00,97.955,97.975,97.91,97.94,82100.0,259369.0
2009-07-06 00:00:00+00:00,97.97,98.01,97.96,97.98,114353.0,252505.0
2009-07-07 00:00:00+00:00,97.97,98.005,97.945,98.0,129527.0,257636.0
2009-07-08 00:00:00+00:00,98.01,98.03,97.96,98.005,141937.0,257945.0
2009-07-09 00:00:00+00:00,98.0,98.01,97.93,97.945,141435.0,260744.0
2009-07-10 00:00:00+00:00,97.955,97.975,97.925,97.94,97044.0,260882.0
2009-07-13 00:00:00+00:00,97.96,97.975,97.91,97.915,83439.0,260109.0
2009-07-14 00:00:00+00:00,97.915,97.92,97.83,97.86,171720.0,268810.0
2009-07-15 00:00:00+00:00,97.86,97.865,97.78,97.785,153479.0,265678.0
2009-07-16 00:00:00+00:00,97.795,97.915,97.79,97.895,137457.0,265015.0
2009-07-17 00:00:00+00:00,97.89,97.9,97.825,97.845,109598.0,265011.0
2009-07-20 00:00:00+00:00,97.825,97.85,97.73,97.845,158943.0,262442.0
2009-07-21 00:00:00+00:00,97.845,97.92,97.79,97.9,169912.0,270725.0
2009-07-22 00:00:00+00:00,97.88,97.93,97.865,97.89,107134.0,272527.0
2009-07-23 00:00:00+00:00,97.89,97.925,97.78,97.785,153702.0,274533.0
2009-07-24 00:00:00+00:00,97.82,97.825,97.74,97.805,133625.0,273138.0
2009-07-27 00:00:00+00:00,97.79,97.8,97.71,97.73,128337.0,271138.0
2009-07-28 00:00:00+00:00,97.74,97.79,97.665,97.735,168611.0,266286.0
2009-07-29 00:00:00+00:00,97.74,97.785,97.705,97.76,120143.0,263306.0
2009-07-30 00:00:00+00:00,97.755,97.785,97.715,97.78,129104.0,261415.0
2009-07-31 00:00:00+00:00,97.775,97.905,97.755,97.9,169188.0,262591.0
2009-08-03 00:00:00+00:00,97.9,97.915,97.695,97.7,175253.0,262591.0
2009-08-04 00:00:00+00:00,97.71,97.755,97.625,97.645,214654.0,253628.0
2009-08-05 00:00:00+00:00,97.65,97.66,97.53,97.595,259228.0,244554.0
2009-08-06 00:00:00+00:00,97.61,97.67,97.535,97.585,178584.0,243854.0
2009-08-07 00:00:00+00:00,97.595,97.6,97.37,97.41,208360.0,239689.0
2009-08-10 00:00:00+00:00,97.4,97.49,97.35,97.48,170479.0,234047.0
2009-08-11 00:00:00+00:00,97.48,97.565,97.42,97.555,175732.0,235117.0
2009-08-12 00:00:00+00:00,97.57,97.64,97.55,97.58,161124.0,233501.0
2009-08-13 00:00:00+00:00,97.565,97.7,97.54,97.695,212106.0,236882.0
2009-08-14 00:00:00+00:00,97.7,97.785,97.665,97.76,194022.0,236850.0
2009-08-17 00:00:00+00:00,97.77,97.82,97.75,97.76,139817.0,243132.0
2009-08-18 00:00:00+00:00,97.745,97.795,97.7,97.765,152507.0,241603.0
2009-08-19 00:00:00+00:00,97.785,97.86,97.78,97.805,127790.0,245778.0
2009-08-20 00:00:00+00:00,97.805,97.85,97.77,97.835,106324.0,247128.0
2009-08-21 00:00:00+00:00,97.845,97.87,97.68,97.69,166887.0,242699.0
2009-08-24 00:00:00+00:00,97.67,97.785,97.66,97.78,147215.0,249506.0
2009-08-25 00:00:00+00:00,97.785,97.805,97.765,97.8,158076.0,253662.0
2009-08-26 00:00:00+00:00,97.795,97.85,97.75,97.845,151433.0,257957.0
2009-08-27 00:00:00+00:00,97.855,97.885,97.82,97.88,112044.0,259010.0
2009-08-28 00:00:00+00:00,97.87,97.89,97.82,97.865,120438.0,260907.0
2009-08-31 00:00:00+00:00,97.875,97.935,97.86,97.93,104649.0,271673.0
2009-09-01 00:00:00+00:00,97.92,98.02,97.9,98.0,218859.0,275244.0
2009-09-02 00:00:00+00:00,98.0,98.02,97.97,98.01,177839.0,274308.0
2009-09-03 00:00:00+00:00,98.005,98.04,97.945,98.02,218441.0,278264.0
2009-09-04 00:00:00+00:00,98.015,98.05,97.985,98.03,203375.0,287665.0
2009-09-07 00:00:00+00:00,98.045,98.09,98.025,98.075,105159.0,292285.0
2009-09-08 00:00:00+00:00,98.085,98.105,98.055,98.095,154155.0,296722.0
2009-09-09 00:00:00+00:00,98.095,98.135,98.025,98.05,233928.0,301574.0
2009-09-10 00:00:00+00:00,98.055,98.16,98.05,98.14,162424.0,301741.0
2009-09-11 00:00:00+00:00,98.135,98.19,98.125,98.165,213407.0,311071.0
2009-09-14 00:00:00+00:00,98.185,98.185,98.125,98.135,127301.0,319011.0
2009-09-15 00:00:00+00:00,97.82,97.83,97.75,97.795,164962.0,195477.0
2009-09-16 00:00:00+00:00,97.805,97.86,97.745,97.765,174434.0,201912.0
2009-09-17 00:00:00+00:00,97.77,97.78,97.71,97.77,130069.0,200492.0
2009-09-18 00:00:00+00:00,97.77,97.815,97.72,97.73,82754.0,196766.0
2009-09-21 00:00:00+00:00,97.745,97.79,97.695,97.75,113718.0,194620.0
2009-09-22 00:00:00+00:00,97.755,97.78,97.7,97.77,123134.0,192562.0
2009-09-23 00:00:00+00:00,97.77,97.85,97.72,97.85,111956.0,189709.0
2009-09-24 00:00:00+00:00,97.845,97.92,97.84,97.89,175553.0,187938.0
2009-09-25 00:00:00+00:00,97.89,97.91,97.845,97.88,158912.0,193201.0
2009-09-28 00:00:00+00:00,97.89,97.915,97.87,97.885,96808.0,193929.0
2009-09-29 00:00:00+00:00,97.88,97.89,97.785,97.85,153641.0,196674.0
2009-09-30 00:00:00+00:00,97.84,97.865,97.76,97.845,194852.0,197430.0
2009-10-01 00:00:00+00:00,97.85,97.95,97.8,97.935,181896.0,206669.0
2009-10-02 00:00:00+00:00,97.945,97.965,97.9,97.92,176315.0,212262.0
2009-10-05 00:00:00+00:00,97.925,97.96,97.915,97.92,84123.0,215488.0
2009-10-06 00:00:00+00:00,97.915,97.925,97.88,97.91,83434.0,216234.0
2009-10-07 00:00:00+00:00,97.915,97.95,97.905,97.93,142337.0,224091.0
2009-10-08 00:00:00+00:00,97.915,97.95,97.88,97.91,146301.0,224429.0
2009-10-09 00:00:00+00:00,97.9,97.9,97.74,97.775,270450.0,218189.0
2009-10-12 00:00:00+00:00,97.74,97.83,97.715,97.815,133914.0,213441.0
2009-10-13 00:00:00+00:00,97.81,97.885,97.775,97.87,117398.0,210343.0
2009-10-14 00:00:00+00:00,97.855,97.86,97.785,97.8,145055.0,206824.0
2009-10-15 00:00:00+00:00,97.795,97.8,97.66,97.69,227837.0,202899.0
2009-10-16 00:00:00+00:00,97.68,97.72,97.655,97.695,213780.0,191453.0
2009-10-19 00:00:00+00:00,97.695,97.705,97.635,97.695,117132.0,191330.0
2009-10-20 00:00:00+00:00,97.685,97.765,97.655,97.76,156690.0,186766.0
2009-10-21 00:00:00+00:00,97.755,97.755,97.655,97.68,279619.0,199106.0
2009-10-22 00:00:00+00:00,97.69,97.715,97.66,97.69,138441.0,192729.0
2009-10-23 00:00:00+00:00,97.685,97.685,97.62,97.655,135047.0,193137.0
2009-10-26 00:00:00+00:00,97.66,97.695,97.635,97.665,101228.0,188368.0
2009-10-27 00:00:00+00:00,97.675,97.795,97.66,97.79,159116.0,190420.0
2009-10-28 00:00:00+00:00,97.78,97.83,97.77,97.82,154105.0,201476.0
2009-10-29 00:00:00+00:00,97.82,97.83,97.695,97.71,219849.0,203275.0
2009-10-30 00:00:00+00:00,97.735,97.82,97.715,97.8,153343.0,202059.0
2009-11-02 00:00:00+00:00,97.79,97.82,97.765,97.785,113448.0,208628.0
2009-11-03 00:00:00+00:00,97.785,97.865,97.765,97.775,139152.0,210617.0
2009-11-04 00:00:00+00:00,97.775,97.785,97.73,97.76,139314.0,207800.0
2009-11-05 00:00:00+00:00,97.765,97.81,97.665,97.75,261912.0,212460.0
2009-11-06 00:00:00+00:00,97.74,97.79,97.725,97.78,174223.0,200133.0
2009-11-09 00:00:00+00:00,97.775,97.87,97.775,97.86,189931.0,207058.0
2009-11-10 00:00:00+00:00,97.87,97.91,97.855,97.865,152399.0,208230.0
2009-11-11 00:00:00+00:00,97.865,97.91,97.85,97.895,112485.0,207459.0
2009-11-12 00:00:00+00:00,97.895,97.935,97.87,97.925,167139.0,202497.0
2009-11-13 00:00:00+00:00,97.92,97.96,97.905,97.945,141652.0,203868.0
2009-11-16 00:00:00+00:00,97.95,98.03,97.935,98.025,196434.0,209929.0
2009-11-17 00:00:00+00:00,98.01,98.03,97.97,98.01,138622.0,208056.0
2009-11-18 00:00:00+00:00,98.01,98.025,97.985,98.015,102896.0,210364.0
2009-11-19 00:00:00+00:00,98.02,98.05,97.985,98.05,110775.0,211449.0
2009-11-20 00:00:00+00:00,98.055,98.065,97.97,97.99,210148.0,217712.0
2009-11-23 00:00:00+00:00,97.99,98.005,97.905,97.94,170776.0,220534.0
2009-11-24 00:00:00+00:00,97.965,97.99,97.925,97.985,150522.0,228842.0
2009-11-25 00:00:00+00:00,97.985,97.985,97.885,97.92,119770.0,227345.0
2009-11-26 00:00:00+00:00,97.94,98.04,97.915,98.03,167674.0,223905.0
2009-11-27 00:00:00+00:00,98.04,98.15,97.99,98.02,268972.0,228818.0
2009-11-30 00:00:00+00:00,98.01,98.045,97.995,98.03,120594.0,228153.0
2009-12-01 00:00:00+00:00,98.045,98.095,98.0,98.06,123485.0,232398.0
2009-12-02 00:00:00+00:00,98.06,98.09,98.03,98.035,175797.0,227814.0
2009-12-03 00:00:00+00:00,98.025,98.04,97.915,97.975,426437.0,234261.0
2009-12-04 00:00:00+00:00,97.97,98.01,97.85,97.87,306744.0,233507.0
2009-12-07 00:00:00+00:00,97.865,97.925,97.835,97.91,185732.0,234404.0
2009-12-08 00:00:00+00:00,97.91,98.04,97.905,98.015,242711.0,237692.0
2009-12-09 00:00:00+00:00,98.015,98.06,97.985,98.045,154331.0,240803.0
2009-12-10 00:00:00+00:00,98.04,98.065,97.99,98.015,204880.0,233346.0
2009-12-11 00:00:00+00:00,98.0,98.005,97.96,97.99,130802.0,235422.0
2009-12-14 00:00:00+00:00,98.005,98.04,97.97,98.015,122142.0,235081.0
2009-12-15 00:00:00+00:00,97.785,97.825,97.755,97.78,101710.0,208380.0
2009-12-16 00:00:00+00:00,97.79,97.86,97.77,97.84,128911.0,210375.0
2009-12-17 00:00:00+00:00,97.855,97.93,97.835,97.92,111157.0,215587.0
2009-12-18 00:00:00+00:00,97.915,97.955,97.9,97.945,100359.0,218816.0
2009-12-21 00:00:00+00:00,97.95,97.95,97.88,97.89,68854.0,217212.0
2009-12-22 00:00:00+00:00,97.88,97.9,97.86,97.885,61479.0,220645.0
2009-12-23 00:00:00+00:00,97.87,97.92,97.85,97.87,86466.0,225667.0
2009-12-24 00:00:00+00:00,97.865,97.87,97.8,97.81,14922.0,227308.0
2009-12-28 00:00:00+00:00,97.805,97.82,97.79,97.8,20371.0,223985.0
2009-12-29 00:00:00+00:00,97.79,97.8,97.735,97.75,89311.0,224643.0
2009-12-30 00:00:00+00:00,97.755,97.765,97.67,97.685,109001.0,217922.0
2009-12-31 00:00:00+00:00,97.68,97.69,97.62,97.625,31388.0,219654.0
